Time,Roll,Pitch,Yaw,X-Position,Y-Position,Z-Position
4.608487129211426,-0.10224873323693341,0.007452239984132351,0.7868625968961818,-23.38942043593776,20.533357068655082,-0.6940449968664004
4.6086390018463135,-0.10392632518738798,0.0009039499626421132,0.7872171185228916,-23.390530853479483,20.5323179148696,-0.6934553070999498
4.608796119689941,-0.1039291291776811,0.0008934664580555081,0.7872177418971449,-23.39053161275051,20.532465769635227,-0.6937101902366941
4.608952045440674,-0.10559814503134585,-0.005196395905345426,0.7875780327186201,-23.390897736956255,20.53230878545458,-0.6942905822348957
4.647554159164429,-0.10560035858055221,-0.00520468197206305,0.7875784370379473,-23.390834725779577,20.532219091935083,-0.6941523837223331
4.647742033004761,-0.10724795168558784,-0.011323315861042306,0.7879239685091916,-23.391844860595338,20.531335884000207,-0.6940079313559823
4.6479010581970215,-0.10725009822465013,-0.011331024178668403,0.7879242411538158,-23.391824180547594,20.531269804246975,-0.6938384439036752
4.648058176040649,-0.10893597623029515,-0.017309607381459376,0.7882050118431316,-23.392777375154644,20.530408634060453,-0.6937797570795425
4.648214101791382,-0.10893790270773196,-0.017316549820858947,0.7882051232550961,-23.392511493112686,20.5301865618298,-0.6933217623605269
4.648369073867798,-0.11037794353085184,-0.021752411468565595,0.7883688427759409,-23.38496637041735,20.53783663805252,-0.6970861356374956
4.648522138595581,-0.11038153043810675,-0.021764289606268018,0.788369051771025,-23.38462264614462,20.53762737415297,-0.6968758259941933
4.648676156997681,-0.1103817538716146,-0.0217649966584288,0.7883690571932357,-23.38491422339111,20.53791377567512,-0.6972541079328429
4.659367084503174,-0.1119233665295567,-0.026897914441028806,0.7885943203852245,-23.385201504547815,20.537997457695397,-0.6982715262803845
4.6596009731292725,-0.11192633152840893,-0.026907224325922997,0.7885947517066682,-23.385194317793967,20.53773480109323,-0.6978416878690888
4.699388027191162,-0.11313900526318238,-0.03055865308470512,0.7887640204887789,-23.385911750298888,20.537333588273487,-0.6978776110343702
4.699498176574707,-0.11321825751624484,-0.03085545299157124,0.788818905162953,-23.385684251481198,20.53711813360753,-0.6977537412593839
4.699602127075195,-0.11371819503389714,-0.03287630596104926,0.788941886625601,-23.386160584201782,20.536815524590775,-0.6976806506820603
4.699707984924316,-0.1142592151200895,-0.03497558194972281,0.7890376125877381,-23.3863428080621,20.536230658212084,-0.697295058842806
4.699810981750488,-0.11476456786590583,-0.036985618730683435,0.7891504832414468,-23.386708398826894,20.535848628218623,-0.6973721868237269
4.699915170669556,-0.11520223679619562,-0.038956028519482634,0.7891948488383194,-23.386851827123692,20.53545782834556,-0.6972444563601166
4.700016975402832,-0.11558611096351949,-0.0408009469769454,0.7892417506105985,-23.387492771298728,20.53508489032611,-0.6973062644432348
4.7001190185546875,-0.1158895089719378,-0.0425138790178712,0.7892914961511219,-23.387654673559314,20.53477390091011,-0.6973068572131232
4.700229167938232,-0.11614263454874744,-0.044113815668376,0.7893818414594583,-23.388087371907325,20.53440608067787,-0.6973034564122657
4.700330018997192,-0.11630740399498449,-0.04563296281170663,0.7894616396475868,-23.38863023662087,20.533988653226658,-0.6973321403937414
4.70047402381897,-0.11663313192310577,-0.049213135604502266,0.7896766179373456,-23.388440869407003,20.53380892205853,-0.6984735335791356
4.700582027435303,-0.1166336404663776,-0.049218486749112805,0.7896769263587023,-23.38865991873402,20.533934689507312,-0.6985132742539342
